BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
25-2-2024 12:45:45,74,61353633,7461353633,CPH,DEL,A,0.47,MC,78.5,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18434973,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.47,78.5,5.0,1.0,1.0,0.09,15.7,5.0,True,True,0.09,15.7,,,,False
25-2-2024 12:45:45,74,61353633,7461353633,CPH,DEL,A,0.47,MC,78.5,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18434973,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.47,78.5,5.0,1.0,2.0,0.05,,3.0,True,True,0.05,,24.0,36.0,57.0,True
25-2-2024 12:45:45,74,61353633,7461353633,CPH,DEL,A,0.47,MC,78.5,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18434973,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.47,78.5,5.0,1.0,3.0,0.09,,2.0,True,True,0.09,,39.0,40.0,60.0,True
25-2-2024 12:45:45,74,62387662,7462387662,HAJ,DEL,A,10.0,MC,1667.9,K,12.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18381270,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,10.0,1667.9,12.0,1.0,4.0,0.37,,1.0,True,True,0.37,,38.0,80.0,120.0,True
25-2-2024 12:45:45,74,62387662,7462387662,HAJ,DEL,A,10.0,MC,1667.9,K,12.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18381270,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,10.0,1667.9,12.0,1.0,1.0,0.83,138.99,12.0,True,True,0.83,138.99,,,,False
25-2-2024 12:45:45,74,62387662,7462387662,HAJ,DEL,A,10.0,MC,1667.9,K,12.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18381270,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,10.0,1667.9,12.0,1.0,3.0,0.01,,1.0,True,True,0.01,,13.0,25.0,29.0,True
25-2-2024 12:45:45,74,62387662,7462387662,HAJ,DEL,A,10.0,MC,1667.9,K,12.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18381270,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,10.0,1667.9,12.0,1.0,5.0,0.58,,2.0,True,True,0.58,,60.0,80.0,120.0,True
25-2-2024 12:45:45,74,62387662,7462387662,HAJ,DEL,A,10.0,MC,1667.9,K,12.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18381270,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,10.0,1667.9,12.0,1.0,7.0,1.21,,6.0,True,True,1.21,,126.0,80.0,120.0,True
25-2-2024 12:45:45,74,62387662,7462387662,HAJ,DEL,A,10.0,MC,1667.9,K,12.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18381270,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,10.0,1667.9,12.0,1.0,2.0,0.01,,1.0,True,True,0.01,,10.0,19.0,28.0,True
25-2-2024 12:45:45,74,62387662,7462387662,HAJ,DEL,A,10.0,MC,1667.9,K,12.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18381270,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,10.0,1667.9,12.0,1.0,6.0,0.79,,1.0,True,True,0.79,,82.0,80.0,120.0,True
